Wall time,Step,Value
1668591446.77258,7859,500.0
1668591456.0704768,7860,500.0
1668591464.8483331,7861,439.0
1668591474.517751,7862,500.0
1668591484.5523498,7863,500.0
1668591494.1000705,7864,500.0
1668591502.4993339,7865,408.0
1668591511.7112997,7866,500.0
1668591522.0317605,7867,500.0
1668591531.3350413,7868,500.0
1668591541.7848494,7869,500.0
1668591551.1767843,7870,500.0
1668591560.0900776,7871,429.0
1668591569.0160239,7872,500.0
1668591579.1758485,7873,500.0
1668591588.2543,7874,500.0
1668591598.7026486,7875,500.0
1668591607.5945344,7876,500.0
1668591617.837964,7877,500.0
1668591626.6466165,7878,500.0
1668591633.8115067,7879,394.0
1668591643.9299033,7880,500.0
1668591653.0177536,7881,500.0
1668591663.0095854,7882,500.0
1668591671.4196284,7883,450.0
1668591681.5879622,7884,500.0
1668591690.9265103,7885,500.0
1668591700.9373305,7886,500.0
1668591709.8327801,7887,500.0
1668591719.8562205,7888,500.0
1668591728.7738638,7889,500.0
1668591738.9330657,7890,500.0
1668591748.0338423,7891,500.0
1668591758.0955303,7892,500.0
1668591767.1551764,7893,500.0
1668591777.5978496,7894,500.0
1668591787.0143132,7895,500.0
1668591797.314162,7896,500.0
1668591805.3115153,7897,440.0
1668591815.6665096,7898,500.0
1668591824.440032,7899,500.0
1668591834.758729,7900,500.0
1668591843.6458812,7901,500.0
1668591854.081324,7902,500.0
1668591862.8618286,7903,500.0
1668591872.4571443,7904,500.0
1668591882.3694797,7905,500.0
1668591891.5807452,7906,500.0
1668591901.521916,7907,500.0
1668591910.9789429,7908,500.0
1668591921.1873512,7909,500.0
1668591930.8152661,7910,500.0
1668591940.7036974,7911,500.0
1668591950.708776,7912,500.0
1668591960.6510093,7913,500.0
1668591969.8369238,7914,500.0
1668591979.7573984,7915,500.0
1668591989.0137193,7916,500.0
1668591998.7550602,7917,500.0
1668592008.146357,7918,500.0
1668592015.9025066,7919,372.0
1668592025.1737099,7920,500.0
1668592036.884938,7921,500.0
1668592046.1747217,7922,500.0
1668592056.3801582,7923,500.0
1668592065.4625633,7924,500.0
1668592075.959939,7925,500.0
1668592085.031003,7926,500.0
1668592092.6971576,7927,374.0
1668592102.8286197,7928,500.0
1668592112.3972573,7929,500.0
1668592122.192715,7930,500.0
1668592129.7716892,7931,407.0
1668592139.6323733,7932,500.0
1668592150.4265964,7933,500.0
1668592159.5624833,7934,454.0
1668592168.9634185,7935,500.0
1668592179.0957801,7936,500.0
1668592188.3062897,7937,500.0
1668592198.3961449,7938,500.0
1668592207.7960114,7939,500.0
1668592217.5491307,7940,500.0
1668592226.64639,7941,500.0
1668592237.2687757,7942,500.0
1668592246.4581912,7943,500.0
1668592255.4823005,7944,411.0
1668592264.5098112,7945,500.0
1668592275.198656,7946,500.0
1668592283.8223445,7947,500.0
1668592294.3165796,7948,500.0
1668592303.0089939,7949,500.0
1668592312.2395375,7950,500.0
1668592322.2545335,7951,500.0
1668592331.8328779,7952,500.0
1668592341.6089823,7953,500.0
1668592351.0650387,7954,500.0
1668592361.0833933,7955,500.0
1668592370.7346609,7956,500.0
1668592380.5530443,7957,500.0
1668592390.2743244,7958,500.0
1668592400.2493722,7959,500.0
1668592409.524291,7960,500.0
1668592419.4674733,7961,500.0
1668592427.5606453,7962,443.0
1668592437.621269,7963,500.0
1668592447.1658216,7964,500.0
1668592457.4770117,7965,500.0
1668592466.5093606,7966,500.0
1668592476.9099886,7967,500.0
1668592486.4285054,7968,500.0
1668592496.63303,7969,500.0
1668592506.0209472,7970,500.0
1668592516.3126388,7971,500.0
1668592525.2568026,7972,500.0
1668592535.6991708,7973,500.0
1668592545.0709634,7974,500.0
1668592555.4286163,7975,500.0
1668592564.4287117,7976,500.0
1668592574.6678028,7977,500.0
1668592583.738636,7978,500.0
1668592594.2304034,7979,500.0
1668592601.7703447,7980,418.0
1668592611.3115997,7981,500.0
1668592621.3450267,7982,500.0
1668592630.7579703,7983,500.0
1668592640.6658454,7984,500.0
1668592650.1147015,7985,500.0
1668592659.9927285,7986,500.0
1668592669.1035717,7987,500.0
1668592679.4217997,7988,500.0
1668592689.2464519,7989,500.0
1668592699.5322962,7990,500.0
1668592708.8494103,7991,500.0
1668592719.1515536,7992,500.0
1668592728.1828778,7993,500.0
1668592738.4522974,7994,500.0
1668592747.6083903,7995,500.0
1668592757.6499984,7996,500.0
1668592766.6650758,7997,500.0
1668592776.770134,7998,500.0
1668592786.097163,7999,500.0
1668592796.322177,8000,500.0
1668592806.0902226,8001,500.0
1668592816.593238,8002,500.0
1668592825.7768714,8003,500.0
1668592835.9803126,8004,500.0
1668592845.460397,8005,500.0
1668592855.879558,8006,500.0
1668592865.0695217,8007,500.0
1668592875.4093387,8008,500.0
1668592884.6591609,8009,500.0
1668592895.7951422,8010,500.0
1668592904.8092704,8011,500.0
1668592915.0913334,8012,500.0
1668592924.075533,8013,500.0
1668592934.7811415,8014,500.0
1668592943.7781637,8015,500.0
1668592954.7084064,8016,500.0
1668592963.8015797,8017,500.0
1668592974.6272082,8018,500.0
1668592983.5156147,8019,500.0
1668592994.527524,8020,500.0
1668593004.055025,8021,500.0
1668593014.8777072,8022,500.0
1668593023.5246472,8023,500.0
1668593032.7121716,8024,500.0
1668593042.9057775,8025,500.0
1668593052.8399112,8026,500.0
1668593063.1374407,8027,500.0
1668593072.6453886,8028,500.0
1668593082.4343998,8029,500.0
1668593092.5158167,8030,500.0
1668593102.5871031,8031,500.0
1668593112.3858457,8032,500.0
1668593123.2375605,8033,500.0
1668593132.7288344,8034,500.0
1668593142.703975,8035,500.0
1668593152.2173557,8036,500.0
1668593162.218044,8037,500.0
1668593170.875401,8038,472.0
1668593181.0133233,8039,500.0
1668593190.2611778,8040,500.0
1668593200.3563106,8041,500.0
1668593209.8627622,8042,500.0
1668593219.8826554,8043,500.0
1668593231.3913205,8044,500.0
1668593240.611893,8045,441.0
1668593249.4429474,8046,500.0
1668593260.3548017,8047,500.0
1668593269.3089309,8048,500.0
1668593279.6658998,8049,500.0
1668593288.431484,8050,500.0
1668593298.9678395,8051,500.0
1668593307.7244165,8052,500.0
1668593318.283293,8053,500.0
1668593327.1707852,8054,500.0
1668593338.197547,8055,500.0
1668593347.1627584,8056,500.0
1668593357.5434,8057,500.0
1668593365.7976372,8058,475.0
1668593375.3981848,8059,500.0
1668593385.5092738,8060,500.0
1668593395.1205533,8061,500.0
1668593405.2556195,8062,500.0
1668593411.9193604,8063,372.0
1668593422.403677,8064,500.0
1668593431.478359,8065,500.0
1668593441.4782965,8066,500.0
1668593450.4902184,8067,500.0
1668593460.6819425,8068,500.0
1668593470.0295312,8069,500.0
1668593480.532985,8070,500.0
1668593490.1666188,8071,500.0
1668593500.651716,8072,500.0
1668593509.968206,8073,500.0
1668593520.4316776,8074,500.0
1668593529.443449,8075,500.0
1668593539.95107,8076,500.0
1668593548.8722954,8077,500.0
1668593559.4313877,8078,500.0
1668593568.572805,8079,500.0
1668593579.2199764,8080,500.0
1668593588.1477938,8081,500.0
1668593598.499937,8082,500.0
1668593607.347924,8083,500.0
1668593618.216273,8084,500.0
1668593627.1237352,8085,500.0
1668593637.7259421,8086,500.0
1668593646.4909613,8087,500.0
1668593654.3544981,8088,416.0
1668593664.1759152,8089,500.0
1668593674.246934,8090,500.0
1668593684.0350258,8091,500.0
1668593693.0817633,8092,500.0
1668593703.2533925,8093,500.0
1668593712.6447904,8094,500.0
1668593722.6298442,8095,500.0
1668593732.4660156,8096,500.0
1668593742.583591,8097,500.0
1668593751.991714,8098,500.0
1668593762.2995973,8099,500.0
1668593771.67831,8100,500.0
1668593781.827691,8101,500.0
1668593791.273307,8102,500.0
1668593801.5022113,8103,500.0
1668593810.6073654,8104,500.0
1668593819.560519,8105,425.0
1668593828.7747328,8106,500.0
1668593837.5421727,8107,407.0
1668593846.19257,8108,500.0
1668593857.0682209,8109,500.0
1668593865.988992,8110,500.0
1668593875.607908,8111,500.0
1668593885.3858702,8112,500.0
1668593895.269526,8113,500.0
1668593905.1158364,8114,500.0
1668593914.6267967,8115,500.0
1668593924.6545463,8116,500.0
1668593934.255758,8117,500.0
1668593944.5045695,8118,500.0
1668593954.1021533,8119,500.0
1668593964.1843054,8120,500.0
1668593973.5651693,8121,500.0
1668593981.0220714,8122,367.0
1668593990.2957957,8123,500.0
1668594000.5845528,8124,500.0
1668594009.9726229,8125,500.0
1668594020.49964,8126,500.0
1668594032.3751204,8127,500.0
1668594044.2175066,8128,500.0
1668594053.7588365,8129,500.0
1668594064.7069643,8130,500.0
1668594073.6254003,8131,500.0
1668594084.0679202,8132,500.0
1668594094.2822387,8133,500.0
1668594105.0148058,8134,500.0
1668594113.8364947,8135,500.0
1668594124.714527,8136,500.0
1668594133.3283365,8137,500.0
1668594143.8135767,8138,500.0
1668594152.544406,8139,500.0
1668594162.95304,8140,500.0
1668594171.6476848,8141,500.0
1668594181.1747127,8142,500.0
1668594191.3483438,8143,500.0
1668594200.6843054,8144,500.0
1668594210.5763712,8145,500.0
1668594220.10214,8146,500.0
1668594230.2467127,8147,500.0
1668594240.0106573,8148,500.0
1668594249.758873,8149,500.0
1668594259.3609493,8150,500.0
1668594269.5416677,8151,500.0
1668594278.8994925,8152,500.0
1668594288.998474,8153,500.0
1668594298.118803,8154,500.0
1668594308.2738547,8155,500.0
1668594317.9684553,8156,500.0
1668594327.9575968,8157,500.0
1668594337.568149,8158,500.0
1668594347.6864626,8159,500.0
1668594355.1260872,8160,392.0
1668594364.4145274,8161,427.0
1668594373.33241,8162,500.0
1668594384.1268394,8163,500.0
1668594393.027724,8164,500.0
1668594403.6142006,8165,500.0
1668594412.461111,8166,500.0
1668594423.1349475,8167,500.0
1668594431.944616,8168,500.0
1668594441.1717734,8169,500.0
1668594451.0975018,8170,500.0
1668594460.772394,8171,500.0
1668594470.9793267,8172,500.0
1668594480.3301105,8173,500.0
1668594490.1891031,8174,500.0
1668594500.2335153,8175,500.0
1668594510.1585898,8176,500.0
1668594519.5845118,8177,500.0
1668594529.9087348,8178,500.0
1668594539.3195603,8179,500.0
1668594549.5080068,8180,500.0
1668594558.9708533,8181,500.0
1668594569.1208897,8182,500.0
1668594579.0372603,8183,500.0
1668594589.3886333,8184,500.0
1668594598.9699357,8185,500.0
1668594609.0890138,8186,500.0
1668594618.445331,8187,500.0
1668594628.4776702,8188,500.0
1668594639.1291068,8189,500.0
1668594649.3274465,8190,500.0
1668594658.1522663,8191,500.0
1668594668.4877162,8192,500.0
1668594677.7111936,8193,500.0
1668594687.8063118,8194,500.0
1668594697.081512,8195,500.0
1668594707.4373457,8196,500.0
1668594716.5188854,8197,500.0
1668594727.0212605,8198,500.0
1668594736.2669754,8199,500.0
1668594746.5586495,8200,500.0
1668594755.716109,8201,500.0
1668594762.40349,8202,364.0
1668594772.3513072,8203,500.0
1668594781.648273,8204,500.0
1668594791.990265,8205,500.0
1668594801.5363712,8206,500.0
1668594811.4942787,8207,500.0
1668594820.5210097,8208,500.0
1668594830.5289943,8209,500.0
1668594839.7462695,8210,500.0
1668594849.6082547,8211,500.0
1668594859.016175,8212,500.0
1668594869.107838,8213,500.0
1668594878.5850577,8214,500.0
1668594886.2546663,8215,375.0
1668594895.4292607,8216,500.0
1668594905.5675848,8217,500.0
1668594914.9254978,8218,500.0
1668594925.4747112,8219,500.0
1668594934.6203525,8220,500.0
1668594944.8724391,8221,500.0
1668594953.9820547,8222,500.0
1668594963.982769,8223,500.0
1668594972.9310021,8224,500.0
1668594983.512937,8225,500.0
1668594992.5798597,8226,500.0
1668595003.1575062,8227,500.0
1668595012.1437523,8228,500.0
1668595022.8827891,8229,500.0
1668595031.7459016,8230,500.0
1668595042.2036707,8231,500.0
1668595050.8988988,8232,500.0
1668595060.7564266,8233,500.0
1668595070.8654947,8234,500.0
1668595080.1460092,8235,500.0
1668595090.09173,8236,500.0
1668595099.8809924,8237,500.0
1668595109.7707384,8238,500.0
1668595118.9692068,8239,500.0
1668595128.8266277,8240,500.0
1668595138.1445696,8241,500.0
1668595148.1062427,8242,500.0
1668595157.5482407,8243,500.0
1668595167.425754,8244,500.0
1668595177.0977304,8245,500.0
1668595187.1260617,8246,500.0
1668595196.096394,8247,500.0
1668595206.2043447,8248,500.0
1668595215.6362908,8249,500.0
1668595225.5762272,8250,500.0
1668595234.7621174,8251,500.0
1668595244.856312,8252,500.0
1668595254.3501506,8253,500.0
1668595264.4035726,8254,500.0
1668595273.5413542,8255,500.0
1668595283.7239902,8256,500.0
1668595292.6618412,8257,500.0
1668595302.8409805,8258,500.0
1668595312.043466,8259,500.0
1668595321.947959,8260,500.0
1668595330.80867,8261,500.0
1668595340.8805952,8262,500.0
1668595349.8891494,8263,500.0
1668595360.019471,8264,500.0
1668595368.8617795,8265,500.0
1668595378.6912198,8266,500.0
1668595387.7465544,8267,500.0
1668595398.6787503,8268,500.0
1668595407.6056116,8269,500.0
1668595418.5112255,8270,500.0
1668595427.1901615,8271,500.0
1668595437.683767,8272,500.0
1668595448.27416,8273,500.0
1668595458.5613272,8274,500.0
1668595467.5168517,8275,500.0
1668595477.1973162,8276,500.0
1668595487.3477814,8277,500.0
1668595496.2922852,8278,500.0
1668595507.5478592,8279,500.0
1668595516.9634018,8280,500.0
1668595527.2216175,8281,500.0
1668595536.275784,8282,500.0
1668595546.358408,8283,500.0
1668595555.6320798,8284,500.0
1668595565.571053,8285,500.0
1668595575.2120159,8286,500.0
1668595585.0030017,8287,500.0
1668595591.6929388,8288,366.0
1668595602.0653682,8289,500.0
1668595611.4224386,8290,500.0
1668595622.0512464,8291,500.0
1668595631.1580253,8292,500.0
1668595641.526781,8293,500.0
1668595650.411091,8294,500.0
1668595661.5312154,8295,500.0
1668595670.458112,8296,500.0
1668595681.2168543,8297,500.0
1668595691.2778816,8298,500.0
1668595702.3305497,8299,500.0
1668595709.0406632,8300,389.0
1668595718.435837,8301,500.0
1668595728.589566,8302,500.0
1668595737.7666643,8303,500.0
1668595747.6754384,8304,500.0
1668595757.3939137,8305,500.0
1668595767.3593624,8306,500.0
1668595776.7174916,8307,500.0
1668595786.6156166,8308,500.0
1668595796.0624955,8309,500.0
1668595806.1642504,8310,500.0
1668595815.181102,8311,500.0
1668595825.256181,8312,500.0
1668595834.548357,8313,500.0
1668595844.9044807,8314,500.0
1668595854.174457,8315,500.0
1668595864.2721107,8316,500.0
1668595873.5803502,8317,500.0
1668595883.9324434,8318,500.0
1668595893.180245,8319,500.0
1668595903.4747949,8320,500.0
1668595912.6722753,8321,500.0
1668595922.7791424,8322,500.0
1668595932.3285887,8323,500.0
1668595942.9121747,8324,500.0
1668595951.93824,8325,489.0
1668595962.0526335,8326,500.0
1668595971.1882014,8327,500.0
1668595981.2120795,8328,500.0
1668595990.0974045,8329,500.0
1668596000.7128375,8330,500.0
1668596009.7902727,8331,500.0
1668596020.280942,8332,500.0
1668596029.2093256,8333,500.0
1668596039.3497307,8334,500.0
1668596048.0524166,8335,500.0
1668596058.654287,8336,500.0
1668596067.788217,8337,500.0
1668596078.5755718,8338,500.0
1668596087.3510942,8339,500.0
1668596097.2600262,8340,500.0
1668596107.3084142,8341,500.0
1668596116.7654066,8342,500.0
1668596126.7705345,8343,500.0
1668596136.2949853,8344,500.0
1668596146.2500236,8345,500.0
1668596155.6397655,8346,500.0
1668596165.570747,8347,500.0
1668596175.2812274,8348,500.0
1668596185.3903089,8349,500.0
1668596193.3492298,8350,427.0
1668596203.3206487,8351,500.0
1668596212.4552095,8352,500.0
1668596222.6503508,8353,500.0
1668596232.3048844,8354,500.0
1668596242.5569954,8355,500.0
1668596252.1428502,8356,500.0
1668596262.2833552,8357,500.0
1668596271.3808403,8358,500.0
1668596281.630081,8359,500.0
1668596291.1271825,8360,500.0
1668596301.3122506,8361,500.0
1668596308.8050597,8362,403.0
1668596319.2277322,8363,500.0
1668596328.0347612,8364,500.0
1668596338.3831594,8365,500.0
1668596347.197294,8366,500.0
1668596357.264496,8367,500.0
1668596365.9037294,8368,500.0
1668596375.6014946,8369,500.0
1668596385.682828,8370,500.0
1668596394.2605422,8371,461.0
1668596404.2482004,8372,500.0
1668596413.5798242,8373,500.0
1668596423.7474556,8374,500.0
1668596433.1687732,8375,500.0
1668596443.147129,8376,500.0
1668596452.3797057,8377,500.0
1668596462.2296972,8378,500.0
1668596471.6416261,8379,500.0
1668596481.5374963,8380,500.0
1668596490.8234665,8381,500.0
1668596500.887489,8382,500.0
1668596510.453137,8383,500.0
1668596520.6148305,8384,500.0
1668596529.785655,8385,500.0
1668596540.1151173,8386,500.0
1668596551.5049887,8387,500.0
1668596561.8759494,8388,500.0
1668596570.9277775,8389,500.0
1668596581.5294669,8390,500.0
1668596591.2363253,8391,500.0
1668596602.4167476,8392,500.0
1668596611.7240407,8393,500.0
1668596621.8678188,8394,500.0
1668596631.044256,8395,500.0
1668596641.6116297,8396,500.0
1668596650.7266302,8397,500.0
1668596662.300717,8398,500.0
1668596672.5087285,8399,500.0
1668596683.2759314,8400,500.0
1668596693.1819477,8401,500.0
1668596703.8982537,8402,500.0
1668596713.9007611,8403,500.0
1668596724.9198115,8404,500.0
1668596733.7588453,8405,500.0
1668596744.2316973,8406,500.0
1668596752.9886265,8407,500.0
1668596762.5971003,8408,500.0
1668596772.6080594,8409,500.0
1668596782.1706064,8410,500.0
1668596792.1904054,8411,500.0
1668596802.6075487,8412,500.0
1668596812.7044961,8413,500.0
1668596822.2876344,8414,500.0
1668596832.4251955,8415,500.0
1668596843.1804583,8416,500.0
1668596851.123373,8417,382.0
1668596860.3307917,8418,500.0
1668596870.4163766,8419,500.0
1668596879.3134174,8420,500.0
1668596889.5531232,8421,500.0
1668596898.8690434,8422,500.0
1668596908.8854184,8423,500.0
1668596917.7617152,8424,500.0
1668596928.4169993,8425,500.0
1668596937.3924894,8426,500.0
1668596947.7846744,8427,500.0
1668596956.9419727,8428,500.0
1668596967.0463753,8429,500.0
1668596976.4312434,8430,500.0
1668596986.4192688,8431,500.0
1668596995.730718,8432,500.0
1668597006.5579727,8433,500.0
1668597015.6834562,8434,500.0
1668597026.4397628,8435,500.0
1668597035.34832,8436,500.0
1668597046.1373694,8437,500.0
1668597054.883057,8438,500.0
1668597065.6630116,8439,500.0
1668597074.126189,8440,500.0
1668597083.3718712,8441,500.0
1668597090.8093998,8442,365.0
1668597100.2107124,8443,500.0
1668597110.0533693,8444,500.0
1668597119.544643,8445,500.0
1668597129.572288,8446,500.0
1668597139.0803037,8447,500.0
1668597149.2957025,8448,500.0
1668597158.7291794,8449,500.0
1668597168.8342574,8450,500.0
1668597178.1255634,8451,500.0
1668597188.55393,8452,500.0
1668597198.0324984,8453,500.0
1668597208.561612,8454,500.0
1668597217.8488197,8455,500.0
1668597227.7865787,8456,500.0
1668597236.891633,8457,500.0
1668597247.372807,8458,500.0
1668597256.8817997,8459,500.0
1668597267.0849829,8460,500.0
1668597275.9814723,8461,500.0
1668597286.8059373,8462,500.0
1668597295.7834363,8463,500.0
1668597306.3025403,8464,500.0
1668597315.2794533,8465,500.0
1668597325.8181317,8466,500.0
1668597334.6931517,8467,500.0
1668597343.2360682,8468,453.0
1668597353.2210782,8469,500.0
1668597362.9461906,8470,500.0
1668597372.7773957,8471,500.0
1668597382.271906,8472,500.0
1668597392.427403,8473,500.0
1668597401.7101743,8474,500.0
1668597411.6471481,8475,500.0
1668597421.028747,8476,500.0
1668597430.975911,8477,500.0
1668597440.7972322,8478,500.0
1668597450.9058375,8479,500.0
1668597460.5502815,8480,500.0
1668597470.532254,8481,500.0
1668597479.8935559,8482,500.0
1668597489.9019396,8483,500.0
1668597499.8265984,8484,500.0
1668597509.2214615,8485,467.0
1668597518.5022268,8486,500.0
1668597528.5404067,8487,500.0
1668597538.011696,8488,500.0
1668597548.5416665,8489,500.0
1668597557.6612253,8490,500.0
1668597568.250141,8491,500.0
1668597577.6295195,8492,500.0
1668597587.9698908,8493,500.0
1668597597.112562,8494,500.0
1668597607.264537,8495,500.0
1668597616.3348994,8496,500.0
1668597626.6474712,8497,500.0
1668597635.6761239,8498,500.0
1668597646.1149745,8499,500.0
1668597655.059137,8500,500.0
1668597665.630869,8501,500.0
1668597674.575029,8502,500.0
1668597684.7467635,8503,500.0
1668597693.6679475,8504,500.0
1668597703.851025,8505,500.0
1668597712.5880926,8506,500.0
1668597722.7785642,8507,500.0
1668597731.4901276,8508,500.0
1668597740.7534153,8509,500.0
1668597750.6385386,8510,500.0
1668597759.9834774,8511,500.0
1668597770.2249055,8512,500.0
1668597779.5127404,8513,500.0
1668597789.5721793,8514,500.0
1668597799.093413,8515,500.0
1668597809.0404196,8516,500.0
1668597818.3340757,8517,500.0
1668597828.5834155,8518,500.0
1668597837.9094048,8519,500.0
1668597848.0096703,8520,500.0
1668597857.6442618,8521,500.0
1668597867.739325,8522,500.0
1668597877.2906084,8523,500.0
1668597887.3921754,8524,500.0
1668597896.741811,8525,500.0
1668597906.898795,8526,500.0
1668597916.4158444,8527,500.0
1668597925.7207384,8528,447.0
1668597934.9468806,8529,500.0
1668597945.3103924,8530,500.0
1668597954.465256,8531,500.0
1668597964.7967627,8532,500.0
1668597973.4747467,8533,500.0
1668597983.9478536,8534,500.0
1668597992.8618329,8535,500.0
1668598003.0687466,8536,500.0
1668598012.1772451,8537,500.0
1668598022.7782755,8538,500.0
1668598031.6398842,8539,500.0
1668598042.0820305,8540,500.0
1668598048.2868173,8541,360.0
1668598058.1651752,8542,500.0
1668598065.9482112,8543,386.0
1668598075.4222565,8544,500.0
1668598085.6306064,8545,500.0
1668598094.865371,8546,500.0
1668598105.010041,8547,500.0
1668598113.620582,8548,500.0
1668598123.9673386,8549,500.0
1668598133.226968,8550,500.0
1668598143.4153707,8551,500.0
1668598151.3772113,8552,428.0
1668598161.945667,8553,500.0
1668598170.7409256,8554,500.0
1668598181.6906269,8555,500.0
1668598188.0591252,8556,366.0
1668598197.627736,8557,500.0
1668598207.989171,8558,500.0
1668598217.6771078,8559,500.0
1668598226.2708726,8560,416.0
1668598235.672141,8561,500.0
1668598245.7972174,8562,500.0
1668598254.6246142,8563,500.0
1668598264.747282,8564,500.0
1668598274.025155,8565,500.0
1668598284.2593718,8566,500.0
1668598293.494224,8567,500.0
1668598303.7752895,8568,500.0
1668598313.4241333,8569,500.0
1668598323.695346,8570,500.0
1668598332.9431422,8571,500.0
1668598343.4160085,8572,500.0
1668598350.4111416,8573,389.0
1668598361.0651705,8574,500.0
1668598369.8757052,8575,500.0
1668598376.9629538,8576,384.0
1668598386.9386995,8577,500.0
1668598396.2224543,8578,500.0
1668598406.438219,8579,500.0
1668598415.661997,8580,500.0
1668598425.767104,8581,500.0
1668598435.085061,8582,500.0
1668598445.0170317,8583,500.0
1668598452.3961425,8584,398.0
1668598462.8446584,8585,500.0
1668598472.0222738,8586,500.0
1668598482.181462,8587,500.0
1668598491.2853124,8588,500.0
1668598501.676838,8589,500.0
1668598508.9004195,8590,406.0
1668598517.163805,8591,436.0
1668598527.0556397,8592,500.0
1668598535.9758763,8593,500.0
1668598545.8714983,8594,500.0
1668598555.2547078,8595,500.0
1668598565.2997832,8596,500.0
1668598574.3247867,8597,500.0
1668598584.22234,8598,500.0
1668598594.0949545,8599,500.0
1668598604.0630128,8600,500.0
1668598611.5574296,8601,400.0
1668598621.6841276,8602,500.0
1668598631.208659,8603,500.0
1668598641.411215,8604,500.0
1668598649.0701,8605,424.0
1668598659.5456088,8606,500.0
1668598668.5023634,8607,500.0
1668598678.7949867,8608,500.0
1668598687.6953418,8609,500.0
1668598698.478396,8610,500.0
1668598707.215285,8611,500.0
1668598717.7934985,8612,500.0
1668598726.9684074,8613,500.0
1668598737.7106633,8614,500.0
1668598746.5222254,8615,500.0
1668598755.53895,8616,500.0
1668598765.4712107,8617,500.0
1668598774.9256809,8618,500.0
1668598784.7956922,8619,500.0
1668598794.0536332,8620,500.0
1668598804.131705,8621,500.0
1668598813.2195153,8622,500.0
1668598823.1651535,8623,500.0
1668598832.231168,8624,500.0
1668598842.1676307,8625,500.0
1668598851.8940516,8626,500.0
1668598862.0166705,8627,500.0
1668598871.6122935,8628,500.0
1668598881.4333086,8629,500.0
1668598890.9007204,8630,500.0
1668598900.9791484,8631,500.0
1668598910.4212756,8632,500.0
1668598920.734049,8633,500.0
1668598930.0611103,8634,500.0
1668598940.2290924,8635,500.0
1668598949.5211892,8636,500.0
1668598959.7093852,8637,500.0
1668598968.5853863,8638,500.0
1668598978.8676527,8639,500.0
1668598988.0196853,8640,500.0
1668598998.1801114,8641,500.0
1668599007.6813967,8642,500.0
1668599017.9068162,8643,500.0
1668599027.007311,8644,500.0
1668599037.4266975,8645,500.0
1668599046.4180377,8646,500.0
1668599056.755062,8647,500.0
1668599066.049905,8648,500.0
1668599076.3392773,8649,500.0
1668599085.6046727,8650,500.0
1668599095.974682,8651,500.0
1668599105.0321667,8652,500.0
1668599115.4950316,8653,500.0
1668599124.3864045,8654,500.0
1668599135.2553782,8655,500.0
1668599144.2347655,8656,500.0
1668599154.553598,8657,500.0
1668599163.3668408,8658,500.0
1668599172.472406,8659,500.0
1668599182.7335553,8660,500.0
1668599192.6619463,8661,500.0
1668599202.6447673,8662,500.0
1668599212.1731875,8663,500.0
1668599222.032781,8664,500.0
1668599231.4384744,8665,500.0
1668599241.5434115,8666,500.0
1668599250.0196235,8667,456.0
1668599260.1279814,8668,500.0
1668599269.373489,8669,500.0
1668599279.3840797,8670,500.0
1668599288.7493837,8671,500.0
1668599298.8819287,8672,500.0
1668599308.9487226,8673,500.0
1668599319.2172332,8674,500.0
1668599328.7159317,8675,500.0
1668599338.9410987,8676,500.0
1668599349.7759202,8677,500.0
1668599360.08939,8678,500.0
1668599369.6585412,8679,500.0
1668599379.8600435,8680,500.0
1668599389.3936014,8681,500.0
1668599399.7805643,8682,500.0
1668599409.377446,8683,500.0
1668599419.6782873,8684,500.0
1668599428.7682729,8685,500.0
1668599439.2116623,8686,500.0
1668599448.3152108,8687,500.0
1668599458.523359,8688,500.0
1668599467.5885642,8689,500.0
1668599478.0394258,8690,500.0
1668599487.0334532,8691,500.0
1668599497.7755635,8692,500.0
1668599506.6640186,8693,500.0
1668599517.0902584,8694,500.0
1668599525.9276807,8695,500.0
1668599536.1877801,8696,500.0
1668599544.8894894,8697,500.0
1668599553.990039,8698,500.0
1668599563.8507357,8699,500.0
1668599573.1788108,8700,500.0
1668599583.3406916,8701,500.0
1668599592.2620854,8702,500.0
1668599602.0951529,8703,500.0
1668599611.2625659,8704,500.0
1668599621.2987473,8705,500.0
1668599630.9598448,8706,500.0
1668599640.8863542,8707,500.0
1668599650.1093504,8708,500.0
1668599660.3980336,8709,500.0
1668599669.3751845,8710,500.0
1668599679.0969598,8711,500.0
1668599688.0954216,8712,500.0
1668599698.3127215,8713,500.0
1668599707.5336292,8714,500.0
1668599717.516031,8715,500.0
1668599727.2874205,8716,500.0
1668599737.4566228,8717,500.0
1668599746.6562343,8718,500.0
1668599756.75127,8719,500.0
1668599766.1125338,8720,500.0
1668599776.2875836,8721,500.0
1668599786.1333535,8722,500.0
1668599796.6396532,8723,500.0
1668599805.916176,8724,500.0
1668599816.15492,8725,500.0
1668599825.8185482,8726,500.0
1668599836.0601525,8727,500.0
1668599845.5153546,8728,500.0
1668599855.8183618,8729,500.0
1668599864.694616,8730,500.0
1668599874.9138067,8731,500.0
1668599884.000418,8732,500.0
1668599894.2502744,8733,500.0
1668599903.4434342,8734,500.0
1668599914.155614,8735,500.0
1668599923.0497797,8736,500.0
1668599931.2097325,8737,434.0
1668599941.359334,8738,500.0
1668599951.0197656,8739,500.0
1668599960.9278364,8740,500.0
1668599970.8917868,8741,500.0
1668599980.8478248,8742,500.0
1668599990.8003736,8743,500.0
1668600000.977856,8744,500.0
